"id","user_id","unix_in_ms","ibi"
"35947207","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166438775",918
"35947206","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437880",895
"35947205","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437008",872
"35947204","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166436152",856
"35947203","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166435304",848
"35947202","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166434444",854
"35947201","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166433583",861
"35947200","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166432709",874
"35947199","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166431776",933
"35947198","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166430787",989
"35947197","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166429801",984
"35947196","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166428844",957
"35947195","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427911",933
"35947194","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427000",911
"35947193","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166426064",936
"35947192","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166425156",905
"35947191","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166424288",868
"35947190","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166423450",838
"35947189","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166422640",810
"35947188","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166421842",798
"35947187","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420948",888
"35947186","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420045",903
"35947185","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166419130",915
"35947184","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166418296",834
"35947183","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166417481",815
"35947182","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166415390",801
"35947181","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166414512",878
"35947180","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166413592",920
"35947179","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166412652",940
"35947178","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166411814",834
"35947177","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166410995",819
"35947176","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166410187",808
"35947175","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166409376",811
"35947174","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166407756",824
"35947173","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166407038",718
"35947172","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166406341",697
"35947171","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166405528",813
"35947170","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166404677",851
"35947169","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166403781",888
"35947168","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402903",878
"35947167","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166402061",842
"35947166","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166400508",833
"35947165","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166399671",837
"35947164","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166398797",874
"35947163","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397960",837
"35947162","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166397173",787
"35947161","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166395264",912
"35947160","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166394317",947
"35947159","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166393494",823
"35947158","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166392720",774
"35947157","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391978",742
"35947156","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166391204",770
"35947155","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166390418",786
"35947154","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166389640",778
"35947153","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388872",768
"35947152","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166388166",706
"35947151","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166386693",875
"35947150","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166385730",960
"35947149","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166384872",858
"35947148","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383983",889
"35947147","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166383080",903
"35947146","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166382233",847
"35947145","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166381411",820
"35947144","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166380595",816
"35947143","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166379815",780
"35947142","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166379048",767
"35947141","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166378237",811
"35947140","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166377401",833
"35947139","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166376601",800
"35947138","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166375806",795
"35947137","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166375000",806
"35947136","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166374201",799
"35947135","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166372531",784
"35947134","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166371728",803
"35947133","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166370912",816
"35947132","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166370024",816
"35947131","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166369195",824
"35947130","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166368407",788
"35947129","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166367600",807
"35947128","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166366776",824
"35947127","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166365933",843
"35947126","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166364073",861
"35947125","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166363171",902
"35947124","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166362292",879
"35947123","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166361440",852
"35947122","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166360553",887
"35947121","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166359651",900
"35947120","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166358757",894
"35947119","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166357943",814
"35947118","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166357144",799
"35947117","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166356348",796
"35947116","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166355537",804
"35947115","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166354726",811
"35947114","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166353917",809
"35947113","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166353112",805
"35947112","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166352317",795
"35947111","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166351545",769
"35947110","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166350846",699
"35947109","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166350059",787
"35947108","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166349216",843
"35947107","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166348391",825
"35947106","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166347547",843
"35947105","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166346702",845
"35947104","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166345850",852
"35947103","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166345000",850
"35929986","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166643477",884
"35929985","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166642543",934
"35929984","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166641596",947
"35929983","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166640672",924
"35929982","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166639759",913
"35929981","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166637843",913
"35929980","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166636931",912
"35929979","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166636028",903
"35929978","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166635024",1004
"35929977","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166632973",935
"35929976","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166632042",931
"35929975","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166631098",944
"35929974","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166629390",888
"35929973","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166628558",832
"35929972","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166627712",846
"35929971","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166626840",872
"35929970","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166625945",895
"35929969","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166622653",897
"35929968","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166621768",885
"35929967","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166620888",880
"35929966","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166619283",859
"35929965","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166618429",854
"35929964","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166617579",850
"35929963","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166616744",835
"35929962","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166615978",766
"35929961","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166613615",867
"35929960","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166612751",864
"35929959","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166611885",866
"35929958","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166610984",901
"35929957","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166609223",872
"35929956","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166608320",903
"35929955","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166607353",967
"35929954","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166606256",1097
"35929953","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166605347",909
"35929952","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166604458",883
"35929951","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166603587",871
"35929950","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166602705",882
"35929949","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166601824",881
"35929948","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166600099",866
"35929947","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166599221",878
"35929946","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166598381",840
"35929945","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166597592",789
"35929944","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166596078",810
"35929943","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166595235",843
"35929942","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166594390",845
"35929941","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166593536",854
"35929940","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166592659",877
"35929939","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166590779",872
"35929938","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589900",879
"35929937","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166589006",894
"35929936","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166587307",899
"35929935","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166586440",867
"35929934","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166585521",919
"35929933","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166584552",969
"35929932","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166583630",922
"35929931","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166581726",900
"35929930","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166580844",882
"35929929","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166579966",878
"35929928","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166578323",889
"35929927","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166577341",982
"35929926","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166576319",1022
"35929925","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166575424",895
"35929924","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166574570",854
"35929923","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166572687",875
"35929922","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166571818",869
"35929921","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166570963",855
"35929920","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166569459",840
"35929919","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166568611",848
"35929918","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166567756",855
"35929917","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166566896",860
"35929916","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166565165",867
"35929915","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166564301",864
"35929914","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166563435",866
"35929913","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166562568",867
"35929912","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166561706",862
"35929911","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166559851",850
"35929910","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166559001",850
"35929909","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166558114",887
"35929908","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166556506",863
"35929907","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166555639",867
"35929906","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166554793",846
"35929905","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166553952",841
"35929904","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166553074",878
"35929903","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166552164",899
"35929902","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166551267",897
"35929901","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166550379",888
"35929900","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166549504",875
"35929899","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166548646",858
"35929898","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166546790",858
"35929897","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166545922",868
"35929896","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166545043",879
"35929895","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166543231",946
"35929894","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166542274",957
"35929893","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166541336",938
"35929892","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166540424",912
"35929891","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166538645",890
"35929890","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166537772",873
"35929889","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166536881",891
"35929888","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166535968",913
"35929887","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166534983",985
"35929886","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166531839",924
"35929885","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166530945",894
"35929884","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166530064",881
"35929883","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166529168",896
"35929882","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166528134",867
"35929881","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166527300",834
"35929880","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166526464",836
"35929879","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166525620",844
"35929878","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166524779",835
"35929877","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166523958",821
"35929876","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166523150",808
"35929875","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166522360",790
"35929874","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166520762",823
"35929873","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166519746",1016
"35929872","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166518858",888
"35929871","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166517976",882
"35929870","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166517086",890
"35929869","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166516167",908
"35929868","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166515238",929
"35929867","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166514303",935
"35929866","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166513376",927
"35929865","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166512471",905
"35929864","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166510596",873
"35929863","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166509784",812
"35929862","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166508984",800
"35929861","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166507365",888
"35929860","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166506469",896
"35929859","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166505557",912
"35929858","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166504648",909
"35929857","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166502862",890
"35929856","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166501991",871
"35929855","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166501147",844
"35929854","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166500312",835
"35929853","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166499456",856
"35929852","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166498569",879
"35929851","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166497670",899
"35929850","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166496751",919
"35929849","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166495824",927
"35929848","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166494894",930
"35929847","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166493964",921
"35929846","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166493063",901
"35929845","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166492192",871
"35929844","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166491360",832
"35929843","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166490525",835
"35929842","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166488658",866
"35929841","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166487776",882
"35929840","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166482739",860
"35929839","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166481872",867
"35929838","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166481011",861
"35929837","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166480152",859
"35929836","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166479275",877
"35929835","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166478346",922
"35929834","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166477390",956
"35929833","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166476418",972
"35929832","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166475480",938
"35929831","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166474562",918
"35929830","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166473650",906
"35929829","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166472757",893
"35929828","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166471875",882
"35929827","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166471000",875
"35929826","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166470123",877
"35929825","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166469245",876
"35929824","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166468373",872
"35929823","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166467499",874
"35929822","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166466616",883
"35929821","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166465726",890
"35929820","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166464835",885
"35929819","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166463968",867
"35929818","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166463107",861
"35929817","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166461525",883
"35929816","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166460642",883
"35929815","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166459755",887
"35929814","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166458856",899
"35929813","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166457967",889
"35929812","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166456087",878
"35929811","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166455225",862
"35929810","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166454391",834
"35929809","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166453584",807
"35929808","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166452784",800
"35929807","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166451967",805
"35929806","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166451143",824
"35929805","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166450305",838
"35929804","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166449424",881
"35929803","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166447669",869
"35929802","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166446800",869
"35929801","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166445939",861
"35929800","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166445080",859
"35929799","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166444220",860
"35929798","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166443344",872
"35929797","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166442460",884
"35929796","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166441546",914
"35929795","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166440624",922
"35929794","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166439694",930
"35929793","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166438775",918
"35929792","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437880",895
"35929791","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166437008",872
"35929790","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166436152",856
"35929789","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166435304",848
"35929788","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166434444",854
"35929787","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166433583",861
"35929786","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166432709",874
"35929785","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166431776",933
"35929784","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166430787",989
"35929783","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166429801",984
"35929782","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166428844",957
"35929781","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427911",933
"35929780","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166427000",911
"35929779","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166426064",936
"35929778","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166425156",905
"35929777","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166424288",868
"35929776","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166423450",838
"35929775","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166422640",810
"35929774","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166421842",798
"35929773","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420948",888
"35929772","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166420045",903
"35929771","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166419130",915
"35929770","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166418296",834
"35929769","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166417481",815
"35929768","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166415390",801
"35929767","a502b54f-5ad0-4e5a-8399-d1e257aa1ec1","1637166414512",878
